https://github.com/cjlin1/libsvm/commit/9432480e92c475ca69e7b59ddd0aec59dcd266c6,updated windows binary for 3 . 13,build windows binary files,4.502083459540591e-155,0.3333333333333333,updated windows binary for 3 . 13,1.0,1.0,windows binary for libsvm 2 . 89,5.395774370246974e-78,0.5
https://github.com/luojilab/DDComponentForAndroid/commit/03d293014b556d902162c4dd80c6fb6822b67249,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/vespa-engine/vespa/commit/d847f1b6ec0f3c5b7db32c8649473e64dcdf2b92,update error message for bundled defs without package or namespace,include exception message in bundle,4.481994719908145e-232,0.2,added error check for non - null report,1.0032743411283238e-231,0.2,fix typo in bundle message,4.481994719908145e-232,0.1
https://github.com/evrencoskun/TableView/commit/d1aabe46b0ae7b6151982c5f6bf9f60aaffeb997,new 0 . 8 . 2 version has been published,new 0 . 8 . 2 version has been published,1.0,1.0,new 0 . 8 . 2 version has been published,1.0,1.0,new 0 . 8 . 2 version has been published,1.0,1.0
https://github.com/Netflix/Hystrix/commit/8a02a616412c0a76ff84796fd3ee95d811e6e743,1 . 2 . 8 - snapshot,1 . 2 . 8 - snapshot,1.0,1.0,1 . 2 . 8 - snapshot,1.0,1.0,1 . 2 . 8 - snapshot,1.0,1.0
https://github.com/OpenAPITools/openapi-generator/commit/55ae485fd008dc2fa0c33cbc624df047749218e8,update kotlin samples,update petstore samples,1.646211035903463e-231,0.6666666666666666,update petstore samples,1.646211035903463e-231,0.6666666666666666,update petstore springboot - springboot - reactive ..,1.0832677820940877e-231,0.3333333333333333
https://github.com/spotbugs/spotbugs/commit/246dabe46d0c07a1e8ecf5165d3fc7b0f60c2445,declare method_alternative_target git - svn - idhttps :// findbugs . googlecode . com / svn / trunk @ 11714 eae3c2d3 - 9b19 - 0410 - a86e - 396b6ccb6ab3,added method_alternative_target git - svn - idhttps :// findbugs . googlecode . com / svn / trunk @ <UNK> eae3c2d3,0.5692576781432791,0.6666666666666666,added <UNK> ( <UNK> ),0,0.0,added method_alternative_target string to method_computed_in <UNK>,2.975482570578e-233,0.16666666666666666
https://github.com/osmdroid/osmdroid/commit/053d46352cf49967f10f1ae86faf55a93daae3ce,# 936 extra simple map application,removing <UNK> from build file,0,0.0,update gradle . md,0,0.0,removed unused androidtest,0,0.0
https://github.com/ankidroid/Anki-Android/commit/77e3d5e280757a1ad828e7e096ce1329f7cac4dc,bumped version to 2 . 4alpha32 @ branch - specific,bumped version to 2 . 4alpha32 @ branch - specific,1.0,1.0,bumped version to 2 . <UNK> @ branch - specific,0.6580370064762462,0.8571428571428571,bumped version to 2 . 4alpha32 @ branch - specific,1.0,1.0
https://github.com/eugenp/tutorials/commit/d0398a9732a0e1c6b8ba80e6f07cb5795c6223e2,create readme . md,create readme . md,1.0,1.0,back - link added,0,0.0,create readme . md,1.0,1.0
https://github.com/facebook/litho/commit/464a3a55857c716de6ab3bae4371322cdbdb6ec7,remove duplicated setlayoutparams () call summarywe were calling setlayoutparams twice,remove unnecessary <UNK> <UNK> from <UNK> <UNK> <UNK> reviewed <UNK> differential <UNK> fbshipit - source - <UNK>,8.972141065609098e-232,0.1111111111111111,remove unused operations on <UNK> <UNK> were not applied when <UNK> components reviewed bymuraziz differential <UNK> fbshipit - source -,1.0244914152188952e-231,0.2222222222222222,remove unused setlayoutparams <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> reviewed <UNK> differential <UNK> fbshipit - source - <UNK>,9.039352811507815e-232,0.2222222222222222
https://github.com/Bukkit/Bukkit/commit/fa9a2e158bf54b8b1a8447c861d0e2f34a4695c8,fixed issue with haspermission returning false wrongly,fixed permissiblebase . <UNK> () to return empty string,1.0518351895246305e-231,0.2857142857142857,fix for pdi - <UNK> <UNK> in structure,0,0.14285714285714285,fixed permissiblebase <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK>,7.544641259221007e-232,0.14285714285714285
https://github.com/pardom-zz/ActiveAndroid/commit/8e466b040d4b606c0f91b19854dff94da6ab53e7,add wiki menu,add getting started started getting started,1.1640469867513693e-231,0.3333333333333333,update readme . md,0,0.0,update readme . md,0,0.0
https://github.com/wordpress-mobile/WordPress-Android/commit/78c187509ce12e8647512b6b2815e84d7846f7bd,making sure when we save we also clone the original postjust like in autosveto keep track of new in memory changes,update the comment in the <UNK> before trying to make sure we ' re consistent after the comment in the,1.225402047445462e-231,0.23809523809523808,using the correct result rather than the list,2.1330807366687866e-232,0.047619047619047616,fixed a bug in editpostactivity inserted media media,2.1330807366687866e-232,0.047619047619047616
https://github.com/ballerina-platform/ballerina-lang/commit/8dee2e285cad80af7cbe41b59789600be16ad8b6,update xml - namespaces . bal,update xml - functions . sh,6.206021746903507e-78,0.5,update xml - functions . sh,6.206021746903507e-78,0.5,update xml - <UNK> - <UNK> . bal,5.614021910443866e-78,0.75
https://github.com/widdix/aws-cf-templates/commit/81287a1d60fe6a9f4791a3ca53cd88e4d754a88e,increase originreadtimeout to fix issues with wordpress plugins or file uploads closes # 61,update wordpress / ha / ha / ha / ha . yaml co - authored - <UNK> < <UNK> @,8.614911585158347e-232,0.07692307692307693,add missing space to <UNK> - based edit dialog in schema,7.61581178815304e-232,0.07692307692307693,move originreadtimeout originreadtimeout 60 to the <UNK>,4.900008468089985e-232,0.15384615384615385
https://github.com/signalapp/Signal-Server/commit/098ea0f40567a04e6ae163b0c922d4d09800813b,bump version to 1 . 94,bump version to 1 . 94,1.0,1.0,bump version to 1 . 87,0.7598356856515925,0.8,bump version to 1 . 94 / freebie,0.6803749333171202,1.0
https://github.com/LawnchairLauncher/Lawnchair/commit/cd4f4138f05be3a1daab5035c59e97a1a82431ac,removing itemcountfromindex and toindex from accessibilityevent . type_view_scrolled sent by pagedview,removing <UNK> setting from pagedview when <UNK> is used in <UNK>,1.3165594234639305e-231,0.25,removing <UNK> <UNK> sent from <UNK> and <UNK> sent by <UNK> <UNK>,6.5806869883189804e-155,0.3333333333333333,remove redundant setitemcount setitemcount setitemcount setitemcount setitemcount setitemcount . com >,1.0003688322288243e-231,0.08333333333333333
https://github.com/tronprotocol/java-tron/commit/1e5c5fe5621a607eec60afa00bd0465eb71fc398,fix conflict test,fix test error,1.646211035903463e-231,0.6666666666666666,fix <UNK> error,1.384292958842266e-231,0.3333333333333333,modify the test,1.384292958842266e-231,0.3333333333333333
https://github.com/Netflix/conductor/commit/e7a994978d3f3d86713d85f42fa5b038bf38ce38,fix build by removing unused import,removed unused import,4.1696290531635676e-155,0.5,removed unused import,4.1696290531635676e-155,0.5,remove unused import,4.1696290531635676e-155,0.5
https://github.com/wordpress-mobile/WordPress-Android/commit/9af1484bb85c4ff36840f0c80d40c7123b80bf12,check whether the selected position is valid before doing anything else,added ` isvalidposition ()` to mediagridadapter,0,0.0,added <UNK>,0,0.0,fixed crash in mediagridadapter media fragment,0,0.0
https://github.com/languagetool-org/languagetool/commit/3d5d21216b344a31427211f8ea7277b392fe7c2a,fix sf bug # 3560624 ( missing cd tags for numbers ),update changes . txt,0,0.0,add <UNK> and <UNK> to changes . txt,0,0.0,updated changes . txt for tagger,4.282289549833951e-232,0.1111111111111111
https://github.com/apache/camel/commit/5586f91c4b5b22b822eebeda8843cefa59d78569,add javadoc for verifiablecomponent,added <UNK> to verifiablecomponent,1.2882297539194154e-231,0.25,updated todo,0,0.0,fixed javadoc for verifiablecomponent verifiablecomponent validation,5.775353993361614e-78,0.75
https://github.com/tronprotocol/java-tron/commit/aeffcf9298c7b9b02ba1e68f0ea5ac1e9a079bb8,update readme . md,add grpc - tron . java to the docs,1.0518351895246305e-231,0.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/roboguice/roboguice/commit/cba9351830fc1326153b7d57e68467a00c4ceb55,update readme . md,add gradle plugin,0,0.0,update readme . md add <UNK> link to <UNK> sdk,0.2626909894424158,1.0,update readme . md,1.0,1.0
https://github.com/jackpal/Android-Terminal-Emulator/commit/81bca86123948609bbe2a3d7ed25cabdc2686826,remove an unused import,remove unused import,8.987727354491445e-155,0.75,remove unused import,8.987727354491445e-155,0.75,remove unused import,8.987727354491445e-155,0.75
https://github.com/jenkinsci/jenkins/commit/6fa27c0788f2e5d92bc05e2d23fae860d7c422df,don ' t allow ';' and ':' in the job name,<UNK> says <UNK> characters in <UNK> that appear only when <UNK> and <UNK> are disabled,1.1008876702055895e-231,0.125,<UNK> says reserved characters ( that includes <UNK> and <UNK> cannot appear in <UNK> java . net . uri seems,1.0244914152188952e-231,0.25,<UNK> . <UNK> is a <UNK> <UNK>,0,0.0
https://github.com/k0shk0sh/FastHub/commit/d9f02ed74077e8b60cbe3f20ab1be7bb9d497237,fix travis notification emails,update . travis . yml,1.2183324802375697e-231,0.25,update . travis . yml,1.2183324802375697e-231,0.25,update . travis . yml,1.2183324802375697e-231,0.25
https://github.com/scribejava/scribejava/commit/de7d8849ebb8e0072f7cc599732721e4c680d035,update changelog,updated changelog with latest changes,1.2183324802375697e-231,1.0,fixed a small changelog,1.2882297539194154e-231,0.5,fix typo in changelog,1.2882297539194154e-231,0.5
https://github.com/apache/lucene-solr/commit/cacabc9a4edf299f1dd2e5d08cc66845bc52fe98,fix java warning in solrquerytest,fix solrquerytest,4.065056635684717e-232,0.4,fix <UNK> failure in <UNK>,1.4488496539373276e-231,0.4,fix test,3.418291552750845e-232,0.2
https://github.com/wordpress-mobile/WordPress-Android/commit/09bcd4dca7a4b5b62b552be2ab28e95a37270de8,update to tracks 1 . 1 . 0,update tracks lib to 1 . 0 . 0,4.986094240050794e-78,0.6666666666666666,update tracks lib to version 1 . 1 . 5,0.30213753973567675,0.6666666666666666,bump tracks version to 1 . 1 . 0,0.4854917717073234,0.6666666666666666
https://github.com/bazelbuild/bazel/commit/bba8f91a309e9c715ac8a1ac76821247f4887d50,default host configuration ' s -- fat_apk_cpu to the empty list,set the <UNK> flag in androidconfiguration,5.058927350602078e-232,0.09090909090909091,adds missing argument to <UNK> - mos_migrated_revid = <UNK>,8.422437779564611e-232,0.09090909090909091,add a <UNK> <UNK> for <UNK>,0,0.0
https://github.com/Bigkoo/Android-PickerView/commit/48bb91d54a564ff8a983c6f811701cebd1155c90,update readme . md,update readme . md,1.0,1.0,update readme . md,1.0,1.0,update readme . md,1.0,1.0
https://github.com/bisq-network/bisq/commit/f0dd8322de53f01e1e5e39e101dfe9fa096714d4,add getfreememoryinmb and gettotalmemoryinmb methods,make sure to make the profiler descriptions more than once,0,0.0,<UNK> delay before running size,0,0.0,add getfreememoryinmb getfreememoryinmb getfreememoryinmb getfreememoryinmb to profiler profiler <UNK>,6.08970970641905e-155,0.4
https://github.com/thymeleaf/thymeleaf/commit/7369dd24df136ae6620ecbd1189cfe14a308b98c,updated changelog,fix <UNK> <UNK> <UNK>,0,0.0,updated changelog,1.491668146240062e-154,1.0,update changelog . txt,1.2882297539194154e-231,1.0
https://github.com/react-native-community/react-native-video/commit/fe69081576017200c02d54425ebf7bf2aa30e68a,adds supported file extensions android expansion files adds mp4 as the only supported file extension for android expansion files,update readme . md,0,0.0,updated some section in readme . md,0,0.0,update readme . md,0,0.0
https://github.com/oracle/graal/commit/e72c69d59fd52f3fb2c681244dfd48cd1fd47f34,ignore non - existing special static fields,made <UNK> . <UNK> () robust against exceptions,0,0.0,make <UNK> and <UNK> a top - level class and gae search,9.788429383461836e-232,0.0,fix npe in <UNK> . <UNK>,0,0.0
https://github.com/alibaba/druid/commit/e5bb2501c8322c9e43aa723b899684ad69dc7a9d,bug fixed for mysql parser keep comments,bug fixed for dialect,4.079437169260337e-78,0.42857142857142855,bug fixed for sql parser,4.947126313800877e-78,0.5714285714285714,mysql,4.515870009358044e-234,0.14285714285714285
https://github.com/vespa-engine/vespa/commit/a7a7b9004e9d83af26e7f5a1e102a5c53fde654c,use 8 threads for testing storage,fix python 2 . <UNK> compilation on windows,0,0.0,add <UNK> to restart if <UNK> is deleted,0,0.0,fix test,0,0.16666666666666666
https://github.com/junit-team/junit4/commit/6d551f321d7bdcdafc2acbe0b5a3988bdc91b10f,runnotifier . pleasestop () is now thread - safe,refactor runnotifier,4.626154554768562e-233,0.16666666666666666,<UNK> should be abstract,0,0.0,make fpleasestop fpleasestop notification volatile,0,0.0
https://github.com/LawnchairLauncher/Lawnchair/commit/e538b113714930df4ef45e68f75342d83f19af06,icons could be bigger when you drag them onto home screen,icons could be bigger when you drag them <UNK> home screen,0.7419446627365011,0.9090909090909091,icons could be bigger when you drag them <UNK> home screen,0.7419446627365011,0.9090909090909091,increased <UNK> to 40,0,0.0
https://github.com/osmdroid/osmdroid/commit/5897a9881b2f9bb988be9e71b338d4ea7b27b06f,substring bug fix,add an overlay message for overlay,0,0.0,update . java,0,0.0,fixed bug in defaultshapemetasetter defaultshapemetasetter org . <UNK> . <UNK> . <UNK>,9.788429383461836e-232,0.3333333333333333
https://github.com/wordpress-mobile/WordPress-Android/commit/7a5aeaf2e811f212d552ef3078f1d6ee1abb3aac,add import to domain registration details fragment from merge conflict resolution,adding missing import,9.61854522837842e-233,0.09090909090909091,missing import fixes missing import by mistake,6.325072941044999e-232,0.09090909090909091,removed unused import,9.61854522837842e-233,0.09090909090909091
https://github.com/FasterXML/jackson-databind/commit/142565855d793293600b01b3e9bd32bb52dd4bf6,prepare for 2 . 4 . 4,prepare for 2 . 4 . 24,0.8091067115702212,0.8,prepare for 2 . 4 . 5,0.8091067115702212,0.8,prepare for 2 . 4 . 4,1.0,1.0
https://github.com/SeleniumHQ/selenium/commit/500af5ab7360510c46d32ea204bd94a1cc20935c,set the textcontent / innerhtml when they existeven if they ' re blank r3546,<UNK> <UNK> <UNK> to prevent null in <UNK> <UNK>,0,0.0,<UNK> () was never return once it is not in json <UNK> (),0,0.0,fix for <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK> <UNK>,0,0.0
https://github.com/wildfirechat/server/commit/1d89578ab56b1146045d0e98020c53fbdbf4caa9,broker / mqttsubscriptioncode formatter used,broker / <UNK> formatter used,1.1862800137389335e-154,0.75,<UNK> lifecycle interface for <UNK>,0,0.0,update broker . java,1.0032743411283238e-231,0.25
https://github.com/spring-projects/spring-framework/commit/093a863906da8e455966cf6cb2e96ebd22e8bc6c,upgrade to gradle 4 . 10 . 2,upgrade to gradle 4 . 10 . 2,1.0,1.0,upgrade to gradle 4 . 10 . 2,1.0,1.0,upgrade to gradle 4 . 10 . 2,1.0,1.0
